2007-02-17 00:00:00 2990.0
2007-02-18 00:00:00 3000.0
2007-02-19 00:00:00 3010.0
2007-02-20 00:00:00 3010.0
2007-02-21 00:00:00 3020.0
2007-02-22 00:00:00 3030.0
2007-02-23 00:00:00 3030.0
2007-02-24 00:00:00 3040.0
2007-02-25 00:00:00 3040.0
2007-02-26 00:00:00 3040.0
2007-02-27 00:00:00 3040.0
2007-02-28 00:00:00 3040.0
2007-03-01 00:00:00 3040.0
2007-03-02 00:00:00 3030.0
2007-03-03 00:00:00 3020.0
2007-03-04 00:00:00 3010.0
2007-03-05 00:00:00 3000.0
2007-03-06 00:00:00 2980.0
2007-03-07 00:00:00 2970.0
2007-03-08 00:00:00 2950.0
2007-03-09 00:00:00 2930.0
2007-03-10 00:00:00 2920.0
2007-03-11 00:00:00 2900.0
2007-03-12 00:00:00 2890.0
2007-03-13 00:00:00 2890.0
2007-03-14 00:00:00 2890.0
2007-03-15 00:00:00 2890.0
2007-03-16 00:00:00 2910.0
2007-03-17 00:00:00 2930.0
2007-03-18 00:00:00 2960.0
2007-03-19 00:00:00 3000.0
2007-03-20 00:00:00 3050.0
2007-03-21 00:00:00 3110.0
2007-03-22 00:00:00 3180.0
2007-03-23 00:00:00 3260.0
2007-03-24 00:00:00 3340.0
2007-03-25 00:00:00 3420.0
2007-03-26 00:00:00 3510.0
2007-03-27 00:00:00 3590.0
2007-03-28 00:00:00 3670.0
2007-03-29 00:00:00 3750.0
2007-03-30 00:00:00 3830.0
2007-03-31 00:00:00 3890.0
2007-04-01 00:00:00 3950.0
2007-04-02 00:00:00 4000.0
2007-04-03 00:00:00 4040.0
2007-04-04 00:00:00 4059.9999999999995
2007-04-05 00:00:00 4080.0
2007-04-06 00:00:00 4090.0
2007-04-07 00:00:00 4090.0
2007-04-08 00:00:00 4080.0
2007-04-09 00:00:00 4070.0000000000005
2007-04-10 00:00:00 4059.9999999999995
2007-04-11 00:00:00 4050.0
2007-04-12 00:00:00 4040.0
2007-04-13 00:00:00 4019.9999999999995
2007-04-14 00:00:00 4010.0
2007-04-15 00:00:00 4000.0
2007-04-16 00:00:00 4000.0
2007-04-17 00:00:00 4000.0
2007-04-18 00:00:00 4010.0
2007-04-19 00:00:00 4019.9999999999995
2007-04-20 00:00:00 4040.0
2007-04-21 00:00:00 4059.9999999999995
2007-04-22 00:00:00 4080.0
2007-04-23 00:00:00 4090.0
2007-04-24 00:00:00 4100.0
2007-04-25 00:00:00 4110.0
2007-04-26 00:00:00 4110.0
2007-04-27 00:00:00 4100.0
2007-04-28 00:00:00 4080.0
2007-04-29 00:00:00 4050.0
2007-04-30 00:00:00 4000.0
2007-05-01 00:00:00 3940.0
2007-05-02 00:00:00 3860.0
2007-05-03 00:00:00 3770.0
2007-05-04 00:00:00 3680.0
2007-05-05 00:00:00 3580.0
2007-05-06 00:00:00 3480.0
2007-05-07 00:00:00 3380.0
2007-05-08 00:00:00 3290.0
2007-05-09 00:00:00 3200.0
2007-05-10 00:00:00 3130.0
2007-05-11 00:00:00 3070.0
2007-05-12 00:00:00 3020.0
2007-05-13 00:00:00 3000.0
2007-05-14 00:00:00 3000.0
2007-05-15 00:00:00 3020.0
2007-05-16 00:00:00 3060.0
2007-05-17 00:00:00 3110.0
2007-05-18 00:00:00 3180.0
2007-05-19 00:00:00 3250.0
2007-05-20 00:00:00 3340.0
2007-05-21 00:00:00 3430.0
2007-05-22 00:00:00 3530.0
2007-05-23 00:00:00 3630.0
2007-05-24 00:00:00 3730.0
2007-05-25 00:00:00 3830.0
2007-05-26 00:00:00 3920.0
2007-05-27 00:00:00 4000.0
2007-05-28 00:00:00 4070.0000000000005
2007-05-29 00:00:00 4140.0
2007-05-30 00:00:00 4200.0
2007-05-31 00:00:00 4250.0
2007-06-01 00:00:00 4300.0
2007-06-02 00:00:00 4350.0
2007-06-03 00:00:00 4400.0
2007-06-04 00:00:00 4450.0
2007-06-05 00:00:00 4510.0
2007-06-06 00:00:00 4560.0
2007-06-07 00:00:00 4630.0
2007-06-08 00:00:00 4710.0
2007-06-09 00:00:00 4790.0
2007-06-10 00:00:00 4890.0
2007-06-11 00:00:00 5000.0
2007-06-12 00:00:00 5130.0
2007-06-13 00:00:00 5260.0
2007-06-14 00:00:00 5410.0
2007-06-15 00:00:00 5570.0
2007-06-16 00:00:00 5730.0
2007-06-17 00:00:00 5900.0
2007-06-18 00:00:00 6060.0
2007-06-19 00:00:00 6220.0
2007-06-20 00:00:00 6380.0
2007-06-21 00:00:00 6530.0
2007-06-22 00:00:00 6670.0
2007-06-23 00:00:00 6790.0
2007-06-24 00:00:00 6910.0
2007-06-25 00:00:00 7000.0
2007-06-26 00:00:00 7070.0
2007-06-27 00:00:00 7130.0
2007-06-28 00:00:00 7160.0
2007-06-29 00:00:00 7170.0
2007-06-30 00:00:00 7160.0
2007-07-01 00:00:00 7130.0
2007-07-02 00:00:00 7070.0
2007-07-03 00:00:00 6990.0
2007-07-04 00:00:00 6890.0
2007-07-05 00:00:00 6760.0
2007-07-06 00:00:00 6610.0
2007-07-07 00:00:00 6430.0
2007-07-08 00:00:00 6230.0
2007-07-09 00:00:00 6000.0
2007-07-10 00:00:00 5750.0
2007-07-11 00:00:00 5480.0
2007-07-12 00:00:00 5200.0
2007-07-13 00:00:00 4920.0
2007-07-14 00:00:00 4660.0
2007-07-15 00:00:00 4410.0
2007-07-16 00:00:00 4190.0
2007-07-17 00:00:00 4010.0
2007-07-18 00:00:00 3880.0
2007-07-19 00:00:00 3800.0
2007-07-20 00:00:00 3790.0
2007-07-21 00:00:00 3850.0
2007-07-22 00:00:00 4000.0
2007-07-23 00:00:00 4240.0
2007-07-24 00:00:00 4550.0
2007-07-25 00:00:00 4930.0
2007-07-26 00:00:00 5350.0
2007-07-27 00:00:00 5810.0
2007-07-28 00:00:00 6290.0
2007-07-29 00:00:00 6770.0
2007-07-30 00:00:00 7240.0
2007-07-31 00:00:00 7690.0
2007-08-01 00:00:00 8090.0
2007-08-02 00:00:00 8440.0
2007-08-03 00:00:00 8730.0
2007-08-04 00:00:00 8920.0
2007-08-05 00:00:00 9020.0
2007-08-06 00:00:00 9000.0
2007-08-07 00:00:00 8860.0
2007-08-08 00:00:00 8610.0
2007-08-09 00:00:00 8280.0
2007-08-10 00:00:00 7880.0
2007-08-11 00:00:00 7440.0
2007-08-12 00:00:00 6980.0
2007-08-13 00:00:00 6520.0
2007-08-14 00:00:00 6080.0
2007-08-15 00:00:00 5690.0
2007-08-16 00:00:00 5360.0
2007-08-17 00:00:00 5130.0
2007-08-18 00:00:00 5000.0
2007-08-19 00:00:00 5000.0
2007-08-20 00:00:00 5140.0
2007-08-21 00:00:00 5390.0
2007-08-22 00:00:00 5690.0
2007-08-23 00:00:00 6000.0
2007-08-24 00:00:00 6270.0
2007-08-25 00:00:00 6500.0
2007-08-26 00:00:00 6690.0
2007-08-27 00:00:00 6840.0
2007-08-28 00:00:00 6950.0
2007-08-29 00:00:00 7020.0
2007-08-30 00:00:00 7070.0
2007-08-31 00:00:00 7070.0
2007-09-01 00:00:00 7050.0
2007-09-02 00:00:00 7000.0
2007-09-03 00:00:00 6920.0
2007-09-04 00:00:00 6820.0
2007-09-05 00:00:00 6690.0
2007-09-06 00:00:00 6550.0
2007-09-07 00:00:00 6400.0
2007-09-08 00:00:00 6230.0
2007-09-09 00:00:00 6060.0
2007-09-10 00:00:00 5890.0
2007-09-11 00:00:00 5720.0
2007-09-12 00:00:00 5550.0
2007-09-13 00:00:00 5390.0
2007-09-14 00:00:00 5250.0
2007-09-15 00:00:00 5110.0
2007-09-16 00:00:00 5000.0
2007-09-17 00:00:00 4910.0
2007-09-18 00:00:00 4840.0
2007-09-19 00:00:00 4780.0
2007-09-20 00:00:00 4750.0
2007-09-21 00:00:00 4730.0
2007-09-22 00:00:00 4720.0
2007-09-23 00:00:00 4730.0
2007-09-24 00:00:00 4750.0
2007-09-25 00:00:00 4770.0
2007-09-26 00:00:00 4800.0
2007-09-27 00:00:00 4840.0
2007-09-28 00:00:00 4880.0
2007-09-29 00:00:00 4920.0
2007-09-30 00:00:00 4960.0
2007-10-01 00:00:00 5000.0
2007-10-02 00:00:00 5040.0
2007-10-03 00:00:00 5070.0
2007-10-04 00:00:00 5090.0
2007-10-05 00:00:00 5110.0
2007-10-06 00:00:00 5130.0
2007-10-07 00:00:00 5140.0
2007-10-08 00:00:00 5150.0
2007-10-09 00:00:00 5150.0
2007-10-10 00:00:00 5140.0
2007-10-11 00:00:00 5130.0
2007-10-12 00:00:00 5110.0
2007-10-13 00:00:00 5080.0
2007-10-14 00:00:00 5040.0
2007-10-15 00:00:00 5000.0
2007-10-16 00:00:00 4950.0
2007-10-17 00:00:00 4890.0
2007-10-18 00:00:00 4820.0
2007-10-19 00:00:00 4750.0
2007-10-20 00:00:00 4680.0
2007-10-21 00:00:00 4600.0
2007-10-22 00:00:00 4520.0
2007-10-23 00:00:00 4440.0
2007-10-24 00:00:00 4360.0
2007-10-25 00:00:00 4280.0
2007-10-26 00:00:00 4210.0
2007-10-27 00:00:00 4130.0
2007-10-28 00:00:00 4059.9999999999995
2007-10-29 00:00:00 4000.0
2007-10-30 00:00:00 3940.0
2007-10-31 00:00:00 3890.0
2007-11-01 00:00:00 3850.0
2007-11-02 00:00:00 3820.0
2007-11-03 00:00:00 3790.0
2007-11-04 00:00:00 3780.0
2007-11-05 00:00:00 3770.0
2007-11-06 00:00:00 3780.0
2007-11-07 00:00:00 3800.0
2007-11-08 00:00:00 3830.0
2007-11-09 00:00:00 3870.0
2007-11-10 00:00:00 3930.0
2007-11-11 00:00:00 4000.0
2007-11-12 00:00:00 4090.0
2007-11-13 00:00:00 4180.0
2007-11-14 00:00:00 4290.0
2007-11-15 00:00:00 4400.0
2007-11-16 00:00:00 4510.0
2007-11-17 00:00:00 4620.0
2007-11-18 00:00:00 4720.0
2007-11-19 00:00:00 4820.0
2007-11-20 00:00:00 4900.0
2007-11-21 00:00:00 4960.0
2007-11-22 00:00:00 5010.0
2007-11-23 00:00:00 5030.0
2007-11-24 00:00:00 5030.0
2007-11-25 00:00:00 5000.0
2007-11-26 00:00:00 4940.0
2007-11-27 00:00:00 4840.0
2007-11-28 00:00:00 4730.0
2007-11-29 00:00:00 4590.0
2007-11-30 00:00:00 4430.0
2007-12-01 00:00:00 4270.0
2007-12-02 00:00:00 4090.0
2007-12-03 00:00:00 3910.0
2007-12-04 00:00:00 3740.0
2007-12-05 00:00:00 3560.0
2007-12-06 00:00:00 3400.0
2007-12-07 00:00:00 3250.0
2007-12-08 00:00:00 3110.0
2007-12-09 00:00:00 3000.0
2007-12-10 00:00:00 2910.0
2007-12-11 00:00:00 2850.0
2007-12-12 00:00:00 2800.0
2007-12-13 00:00:00 2770.0
2007-12-14 00:00:00 2760.0
2007-12-15 00:00:00 2770.0
2007-12-16 00:00:00 2780.0
2007-12-17 00:00:00 2810.0
2007-12-18 00:00:00 2840.0
2007-12-19 00:00:00 2870.0
2007-12-20 00:00:00 2910.0
2007-12-21 00:00:00 2940.0
2007-12-22 00:00:00 2970.0
2007-12-23 00:00:00 3000.0
2007-12-24 00:00:00 3020.0
2007-12-25 00:00:00 3030.0
2007-12-26 00:00:00 3040.0
2007-12-27 00:00:00 3040.0
2007-12-28 00:00:00 3040.0
2007-12-29 00:00:00 3030.0
2007-12-30 00:00:00 3030.0
2007-12-31 00:00:00 3020.0
2008-01-01 00:00:00 3010.0
2008-01-02 00:00:00 3000.0
2008-01-03 00:00:00 2990.0
2008-01-04 00:00:00 2990.0
2008-01-05 00:00:00 2990.0
2008-01-06 00:00:00 2990.0
2008-01-07 00:00:00 3000.0
2008-01-08 00:00:00 3010.0
2008-01-09 00:00:00 3030.0
2008-01-10 00:00:00 3050.0
2008-01-11 00:00:00 3080.0
2008-01-12 00:00:00 3100.0
2008-01-13 00:00:00 3120.0
2008-01-14 00:00:00 3130.0
2008-01-15 00:00:00 3140.0
2008-01-16 00:00:00 3150.0
2008-01-17 00:00:00 3140.0
2008-01-18 00:00:00 3130.0
2008-01-19 00:00:00 3100.0
2008-01-20 00:00:00 3060.0
2008-01-21 00:00:00 3000.0
2008-01-22 00:00:00 2930.0
2008-01-23 00:00:00 2840.0
2008-01-24 00:00:00 2750.0
2008-01-25 00:00:00 2640.0
2008-01-26 00:00:00 2540.0
2008-01-27 00:00:00 2430.0
2008-01-28 00:00:00 2330.0
2008-01-29 00:00:00 2240.0
2008-01-30 00:00:00 2150.0
2008-01-31 00:00:00 2080.0
2008-02-01 00:00:00 2029.9999999999998
2008-02-02 00:00:00 2000.0
2008-02-03 00:00:00 2000.0
2008-02-04 00:00:00 2020.0
2008-02-05 00:00:00 2070.0
2008-02-06 00:00:00 2140.0
2008-02-07 00:00:00 2220.0
2008-02-08 00:00:00 2310.0
2008-02-09 00:00:00 2410.0
2008-02-10 00:00:00 2520.0
2008-02-11 00:00:00 2620.0
2008-02-12 00:00:00 2720.0
2008-02-13 00:00:00 2810.0
2008-02-14 00:00:00 2890.0
2008-02-15 00:00:00 2950.0
2008-02-16 00:00:00 2990.0
2008-02-17 00:00:00 3000.0
2008-02-18 00:00:00 2980.0
2008-02-19 00:00:00 2940.0
2008-02-20 00:00:00 2880.0
2008-02-21 00:00:00 2800.0
2008-02-22 00:00:00 2710.0
2008-02-23 00:00:00 2610.0
2008-02-24 00:00:00 2500.0
2008-02-25 00:00:00 2400.0
2008-02-26 00:00:00 2300.0
2008-02-27 00:00:00 2200.0
2008-02-28 00:00:00 2120.0
2008-02-29 00:00:00 2060.0
2008-03-01 00:00:00 2020.0
2008-03-02 00:00:00 2000.0
2008-03-03 00:00:00 2009.9999999999998
2008-03-04 00:00:00 2050.0
2008-03-05 00:00:00 2100.0
2008-03-06 00:00:00 2180.0
2008-03-07 00:00:00 2270.0
2008-03-08 00:00:00 2360.0
2008-03-09 00:00:00 2460.0
2008-03-10 00:00:00 2570.0
2008-03-11 00:00:00 2670.0
2008-03-12 00:00:00 2760.0
2008-03-13 00:00:00 2850.0
2008-03-14 00:00:00 2920.0
2008-03-15 00:00:00 2970.0
2008-03-16 00:00:00 3000.0
2008-03-17 00:00:00 3000.0
2008-03-18 00:00:00 2970.0
2008-03-19 00:00:00 2920.0
2008-03-20 00:00:00 2850.0
2008-03-21 00:00:00 2760.0
2008-03-22 00:00:00 2650.0
2008-03-23 00:00:00 2550.0
2008-03-24 00:00:00 2440.0
2008-03-25 00:00:00 2330.0
2008-03-26 00:00:00 2230.0
2008-03-27 00:00:00 2140.0
2008-03-28 00:00:00 2070.0
2008-03-29 00:00:00 2020.0
2008-03-30 00:00:00 2000.0
2008-03-31 00:00:00 2009.9999999999998
2008-04-01 00:00:00 2040.0
2008-04-02 00:00:00 2100.0
2008-04-03 00:00:00 2180.0
2008-04-04 00:00:00 2270.0
2008-04-05 00:00:00 2370.0
2008-04-06 00:00:00 2470.0
2008-04-07 00:00:00 2580.0
2008-04-08 00:00:00 2680.0
2008-04-09 00:00:00 2780.0
2008-04-10 00:00:00 2860.0
2008-04-11 00:00:00 2930.0
2008-04-12 00:00:00 2980.0
2008-04-13 00:00:00 3000.0
2008-04-14 00:00:00 2990.0
2008-04-15 00:00:00 2970.0
2008-04-16 00:00:00 2920.0
2008-04-17 00:00:00 2860.0
2008-04-18 00:00:00 2800.0
2008-04-19 00:00:00 2740.0
2008-04-20 00:00:00 2680.0
2008-04-21 00:00:00 2640.0
2008-04-22 00:00:00 2620.0
2008-04-23 00:00:00 2620.0
2008-04-24 00:00:00 2650.0
2008-04-25 00:00:00 2720.0
2008-04-26 00:00:00 2840.0
2008-04-27 00:00:00 3000.0
2008-04-28 00:00:00 3220.0
2008-04-29 00:00:00 3470.0
2008-04-30 00:00:00 3760.0
2008-05-01 00:00:00 4070.0000000000005
2008-05-02 00:00:00 4380.0
2008-05-03 00:00:00 4680.0
2008-05-04 00:00:00 4970.0
2008-05-05 00:00:00 5220.0
2008-05-06 00:00:00 5420.0
2008-05-07 00:00:00 5570.0
2008-05-08 00:00:00 5650.0
2008-05-09 00:00:00 5640.0
2008-05-10 00:00:00 5540.0
2008-05-11 00:00:00 5330.0
2008-05-12 00:00:00 5000.0
2008-05-13 00:00:00 4550.0
2008-05-14 00:00:00 4030.0000000000005
2008-05-15 00:00:00 3500.0
2008-05-16 00:00:00 3030.0
2008-05-17 00:00:00 2680.0
2008-05-18 00:00:00 2520.0
2008-05-19 00:00:00 2600.0
2008-05-20 00:00:00 3000.0
2008-05-21 00:00:00 3740.0
2008-05-22 00:00:00 4730.0
2008-05-23 00:00:00 5850.0
2008-05-24 00:00:00 6980.0
2008-05-25 00:00:00 8000.0
2008-05-26 00:00:00 8800.0
2008-05-27 00:00:00 9390.0
2008-05-28 00:00:00 9780.0
2008-05-29 00:00:00 10000.0
2008-05-30 00:00:00 10070.0
2008-05-31 00:00:00 10000.0
2008-06-01 00:00:00 9830.0
2008-06-02 00:00:00 9570.0
2008-06-03 00:00:00 9230.0
2008-06-04 00:00:00 8860.0
2008-06-05 00:00:00 8450.0
2008-06-06 00:00:00 8039.999999999999
2008-06-07 00:00:00 7650.0
2008-06-08 00:00:00 7300.0
2008-06-09 00:00:00 7000.0
2008-06-10 00:00:00 6780.0
2008-06-11 00:00:00 6620.0
2008-06-12 00:00:00 6500.0
2008-06-13 00:00:00 6410.0
2008-06-14 00:00:00 6340.0
2008-06-15 00:00:00 6250.0
2008-06-16 00:00:00 6150.0
2008-06-17 00:00:00 6000.0
2008-06-18 00:00:00 5800.0
2008-06-19 00:00:00 5570.0
2008-06-20 00:00:00 5340.0
2008-06-21 00:00:00 5140.0
2008-06-22 00:00:00 5000.0
2008-06-23 00:00:00 4940.0
2008-06-24 00:00:00 4950.0
2008-06-25 00:00:00 5040.0
2008-06-26 00:00:00 5190.0
2008-06-27 00:00:00 5400.0
2008-06-28 00:00:00 5650.0
2008-06-29 00:00:00 5950.0
2008-06-30 00:00:00 6290.0
2008-07-01 00:00:00 6650.0
2008-07-02 00:00:00 7030.0
2008-07-03 00:00:00 7430.0
2008-07-04 00:00:00 7830.0
2008-07-05 00:00:00 8230.0
2008-07-06 00:00:00 8620.0
2008-07-07 00:00:00 9000.0
2008-07-08 00:00:00 9350.0
2008-07-09 00:00:00 9680.0
2008-07-10 00:00:00 9980.0
2008-07-11 00:00:00 10260.0
2008-07-12 00:00:00 10500.0
2008-07-13 00:00:00 10710.0
2008-07-14 00:00:00 10880.0
2008-07-15 00:00:00 11020.0
2008-07-16 00:00:00 11120.0
2008-07-17 00:00:00 11190.0
2008-07-18 00:00:00 11210.0
2008-07-19 00:00:00 11180.0
2008-07-20 00:00:00 11120.0
2008-07-21 00:00:00 11000.0
2008-07-22 00:00:00 10840.0
2008-07-23 00:00:00 10630.0
2008-07-24 00:00:00 10390.0
2008-07-25 00:00:00 10110.0
2008-07-26 00:00:00 9800.0
2008-07-27 00:00:00 9480.0
2008-07-28 00:00:00 9130.0
2008-07-29 00:00:00 8770.0
2008-07-30 00:00:00 8410.0
2008-07-31 00:00:00 8050.000000000001
2008-08-01 00:00:00 7690.0
2008-08-02 00:00:00 7340.0
2008-08-03 00:00:00 7000.0
2008-08-04 00:00:00 6680.0
2008-08-05 00:00:00 6390.0
2008-08-06 00:00:00 6110.0
2008-08-07 00:00:00 5870.0
2008-08-08 00:00:00 5640.0
2008-08-09 00:00:00 5440.0
2008-08-10 00:00:00 5270.0
2008-08-11 00:00:00 5130.0
2008-08-12 00:00:00 5010.0
2008-08-13 00:00:00 4930.0
2008-08-14 00:00:00 4870.0
2008-08-15 00:00:00 4850.0
2008-08-16 00:00:00 4870.0
2008-08-17 00:00:00 4920.0
2008-08-18 00:00:00 5000.0
2008-08-19 00:00:00 5120.0
2008-08-20 00:00:00 5270.0
2008-08-21 00:00:00 5430.0
2008-08-22 00:00:00 5590.0
2008-08-23 00:00:00 5750.0
2008-08-24 00:00:00 5890.0
2008-08-25 00:00:00 6000.0
2008-08-26 00:00:00 6070.0
2008-08-27 00:00:00 6110.0
2008-08-28 00:00:00 6120.0
2008-08-29 00:00:00 6110.0
2008-08-30 00:00:00 6080.0
2008-08-31 00:00:00 6040.0
2008-09-01 00:00:00 6000.0
2008-09-02 00:00:00 5960.0
2008-09-03 00:00:00 5920.0
2008-09-04 00:00:00 5880.0
2008-09-05 00:00:00 5820.0
2008-09-06 00:00:00 5750.0
2008-09-07 00:00:00 5660.0
2008-09-08 00:00:00 5540.0
2008-09-09 00:00:00 5400.0
2008-09-10 00:00:00 5220.0
2008-09-11 00:00:00 5000.0
2008-09-12 00:00:00 4740.0
2008-09-13 00:00:00 4470.0
2008-09-14 00:00:00 4220.0
2008-09-15 00:00:00 4000.0
2008-09-16 00:00:00 3850.0
2008-09-17 00:00:00 3760.0
2008-09-18 00:00:00 3720.0
2008-09-19 00:00:00 3730.0
2008-09-20 00:00:00 3790.0
2008-09-21 00:00:00 3880.0
2008-09-22 00:00:00 4000.0
2008-09-23 00:00:00 4130.0
2008-09-24 00:00:00 4280.0
2008-09-25 00:00:00 4440.0
2008-09-26 00:00:00 4600.0
2008-09-27 00:00:00 4750.0
2008-09-28 00:00:00 4890.0
2008-09-29 00:00:00 5000.0
2008-09-30 00:00:00 5090.0
2008-10-01 00:00:00 5150.0
2008-10-02 00:00:00 5180.0
2008-10-03 00:00:00 5180.0
2008-10-04 00:00:00 5150.0
2008-10-05 00:00:00 5090.0
2008-10-06 00:00:00 5000.0
2008-10-07 00:00:00 4880.0
2008-10-08 00:00:00 4730.0
2008-10-09 00:00:00 4570.0
2008-10-10 00:00:00 4390.0
2008-10-11 00:00:00 4190.0
2008-10-12 00:00:00 4000.0
2008-10-13 00:00:00 3810.0
2008-10-14 00:00:00 3620.0
2008-10-15 00:00:00 3440.0
2008-10-16 00:00:00 3260.0
2008-10-17 00:00:00 3110.0
2008-10-18 00:00:00 2970.0
2008-10-19 00:00:00 2850.0
2008-10-20 00:00:00 2750.0
2008-10-21 00:00:00 2680.0
2008-10-22 00:00:00 2640.0
2008-10-23 00:00:00 2640.0
2008-10-24 00:00:00 2670.0
2008-10-25 00:00:00 2730.0
2008-10-26 00:00:00 2840.0
2008-10-27 00:00:00 3000.0
2008-10-28 00:00:00 3200.0
2008-10-29 00:00:00 3440.0
2008-10-30 00:00:00 3710.0
2008-10-31 00:00:00 4010.0
2008-11-01 00:00:00 4310.0
2008-11-02 00:00:00 4610.0
2008-11-03 00:00:00 4910.0
2008-11-04 00:00:00 5190.0
2008-11-05 00:00:00 5440.0
2008-11-06 00:00:00 5660.0
2008-11-07 00:00:00 5830.0
2008-11-08 00:00:00 5950.0
2008-11-09 00:00:00 6000.0
2008-11-10 00:00:00 5980.0
2008-11-11 00:00:00 5900.0
2008-11-12 00:00:00 5760.0
2008-11-13 00:00:00 5580.0
2008-11-14 00:00:00 5360.0
2008-11-15 00:00:00 5100.0
2008-11-16 00:00:00 4820.0
2008-11-17 00:00:00 4540.0
2008-11-18 00:00:00 4240.0
2008-11-19 00:00:00 3950.0
2008-11-20 00:00:00 3670.0
2008-11-21 00:00:00 3420.0
2008-11-22 00:00:00 3190.0
2008-11-23 00:00:00 3000.0
2008-11-24 00:00:00 2860.0
2008-11-25 00:00:00 2750.0
2008-11-26 00:00:00 2690.0
2008-11-27 00:00:00 2650.0
2008-11-28 00:00:00 2650.0
2008-11-29 00:00:00 2660.0
2008-11-30 00:00:00 2700.0
2008-12-01 00:00:00 2740.0
2008-12-02 00:00:00 2790.0
2008-12-03 00:00:00 2850.0
2008-12-04 00:00:00 2900.0
2008-12-05 00:00:00 2950.0
2008-12-06 00:00:00 2980.0
2008-12-07 00:00:00 3000.0
2008-12-08 00:00:00 3000.0
2008-12-09 00:00:00 2980.0
2008-12-10 00:00:00 2940.0
2008-12-11 00:00:00 2900.0
2008-12-12 00:00:00 2850.0
2008-12-13 00:00:00 2800.0
2008-12-14 00:00:00 2750.0
2008-12-15 00:00:00 2710.0
2008-12-16 00:00:00 2680.0
2008-12-17 00:00:00 2670.0
2008-12-18 00:00:00 2680.0
2008-12-19 00:00:00 2710.0
2008-12-20 00:00:00 2770.0
2008-12-21 00:00:00 2870.0
2008-12-22 00:00:00 3000.0
2008-12-23 00:00:00 3170.0
2008-12-24 00:00:00 3380.0
2008-12-25 00:00:00 3610.0
2008-12-26 00:00:00 3860.0
2008-12-27 00:00:00 4130.0
2008-12-28 00:00:00 4400.0
2008-12-29 00:00:00 4670.0
2008-12-30 00:00:00 4940.0
2008-12-31 00:00:00 5190.0
2009-01-01 00:00:00 5420.0
2009-01-02 00:00:00 5630.0
2009-01-03 00:00:00 5790.0
2009-01-04 00:00:00 5920.0
2009-01-05 00:00:00 6000.0
2009-01-06 00:00:00 6030.0
2009-01-07 00:00:00 6000.0
2009-01-08 00:00:00 5930.0
2009-01-09 00:00:00 5830.0
2009-01-10 00:00:00 5690.0
2009-01-11 00:00:00 5530.0
2009-01-12 00:00:00 5350.0
2009-01-13 00:00:00 5150.0
2009-01-14 00:00:00 4940.0
2009-01-15 00:00:00 4740.0
2009-01-16 00:00:00 4530.0
2009-01-17 00:00:00 4340.0
2009-01-18 00:00:00 4160.0
2009-01-19 00:00:00 4000.0
2009-01-20 00:00:00 3870.0
2009-01-21 00:00:00 3760.0
2009-01-22 00:00:00 3680.0
2009-01-23 00:00:00 3620.0
2009-01-24 00:00:00 3590.0
2009-01-25 00:00:00 3580.0
2009-01-26 00:00:00 3590.0
2009-01-27 00:00:00 3610.0
2009-01-28 00:00:00 3660.0
2009-01-29 00:00:00 3720.0
2009-01-30 00:00:00 3800.0
2009-01-31 00:00:00 3890.0
2009-02-01 00:00:00 4000.0
2009-02-02 00:00:00 4120.0
2009-02-03 00:00:00 4250.0
2009-02-04 00:00:00 4380.0
2009-02-05 00:00:00 4510.0
2009-02-06 00:00:00 4640.0
2009-02-07 00:00:00 4750.0
2009-02-08 00:00:00 4850.0
2009-02-09 00:00:00 4940.0
2009-02-10 00:00:00 5000.0
2009-02-11 00:00:00 5040.0
2009-02-12 00:00:00 5050.0
2009-02-13 00:00:00 5050.0
2009-02-14 00:00:00 5030.0
2009-02-15 00:00:00 5020.0
2009-02-16 00:00:00 5000.0
2009-02-17 00:00:00 4990.0
2009-02-18 00:00:00 4980.0
2009-02-19 00:00:00 4980.0
2009-02-20 00:00:00 4980.0
2009-02-21 00:00:00 4980.0
2009-02-22 00:00:00 4990.0
2009-02-23 00:00:00 5000.0
2009-02-24 00:00:00 5010.0
2009-02-25 00:00:00 5010.0
2009-02-26 00:00:00 5020.0
2009-02-27 00:00:00 5020.0
2009-02-28 00:00:00 5020.0
2009-03-01 00:00:00 5020.0
2009-03-02 00:00:00 5010.0
2009-03-03 00:00:00 5000.0
2009-03-04 00:00:00 4980.0
2009-03-05 00:00:00 4960.0
2009-03-06 00:00:00 4930.0
2009-03-07 00:00:00 4890.0
2009-03-08 00:00:00 4850.0
2009-03-09 00:00:00 4810.0
2009-03-10 00:00:00 4770.0
2009-03-11 00:00:00 4720.0
2009-03-12 00:00:00 4670.0
2009-03-13 00:00:00 4620.0
2009-03-14 00:00:00 4570.0
2009-03-15 00:00:00 4510.0
2009-03-16 00:00:00 4460.0
2009-03-17 00:00:00 4410.0
2009-03-18 00:00:00 4360.0
2009-03-19 00:00:00 4300.0
2009-03-20 00:00:00 4260.0
2009-03-21 00:00:00 4210.0
2009-03-22 00:00:00 4170.0
2009-03-23 00:00:00 4130.0
2009-03-24 00:00:00 4100.0
2009-03-25 00:00:00 4059.9999999999995
2009-03-26 00:00:00 4040.0
2009-03-27 00:00:00 4019.9999999999995
2009-03-28 00:00:00 4010.0
2009-03-29 00:00:00 4000.0
2009-03-30 00:00:00 4000.0
2009-03-31 00:00:00 4010.0
