2006-11-25 00:00:00 -426.91819999999996
2006-11-26 00:00:00 -967.3415000000001
2006-11-27 00:00:00 -621.9128000000001
2006-11-28 00:00:00 -355.784
2006-11-29 00:00:00 -291.6702
2006-11-30 00:00:00 -248.41230000000002
2006-12-01 00:00:00 -204.8714
2006-12-02 00:00:00 -172.3929
2006-12-03 00:00:00 -148.1033
2006-12-04 00:00:00 -191.1441
2006-12-05 00:00:00 -237.79639999999998
2006-12-06 00:00:00 -229.61509999999998
2006-12-07 00:00:00 -203.03279999999998
2006-12-08 00:00:00 -209.563
2006-12-09 00:00:00 -248.6361
2006-12-10 00:00:00 -231.6598
2006-12-11 00:00:00 -198.6085
2006-12-12 00:00:00 -185.3462
2006-12-13 00:00:00 -165.62460000000002
2006-12-14 00:00:00 -146.3347
2006-12-15 00:00:00 -124.79560000000001
2006-12-16 00:00:00 -106.9802
2006-12-17 00:00:00 -92.0049
2006-12-18 00:00:00 -78.53999999999999
2006-12-19 00:00:00 -67.3031
2006-12-20 00:00:00 -58.6586
2006-12-21 00:00:00 -53.1779
2006-12-22 00:00:00 -47.6841
2006-12-23 00:00:00 -43.3489
2006-12-24 00:00:00 -40.7276
2006-12-25 00:00:00 -40.6276
2006-12-26 00:00:00 -40.5343
2006-12-27 00:00:00 -38.8321
2006-12-28 00:00:00 -37.780300000000004
2006-12-29 00:00:00 -34.922399999999996
2006-12-30 00:00:00 -39.7364
2006-12-31 00:00:00 -43.3592
2007-01-01 00:00:00 -44.2323
2007-01-02 00:00:00 -40.3494
2007-01-03 00:00:00 -37.033699999999996
2007-01-04 00:00:00 -35.8673
2007-01-05 00:00:00 -35.8673
2007-01-06 00:00:00 -35.4623
2007-01-07 00:00:00 -34.2474
2007-01-08 00:00:00 -39.7037
2007-01-09 00:00:00 -54.668299999999995
2007-01-10 00:00:00 -75.4097
2007-01-11 00:00:00 -85.22660000000002
2007-01-12 00:00:00 -86.05139999999999
2007-01-13 00:00:00 -79.6213
2007-01-14 00:00:00 -83.0276
2007-01-15 00:00:00 -73.0144
2007-01-16 00:00:00 -64.2876
2007-01-17 00:00:00 -57.9146
2007-01-18 00:00:00 -55.0495
2007-01-19 00:00:00 -49.2103
2007-01-20 00:00:00 -47.7929
2007-01-21 00:00:00 -46.493
2007-01-22 00:00:00 -41.533500000000004
2007-01-23 00:00:00 -37.783699999999996
2007-01-24 00:00:00 -35.4623
2007-01-25 00:00:00 -32.1068
2007-01-26 00:00:00 -29.6657
2007-01-27 00:00:00 -27.786599999999996
2007-01-28 00:00:00 -25.849
2007-01-29 00:00:00 -25.368499999999997
2007-01-30 00:00:00 -23.7561
2007-01-31 00:00:00 -24.470699999999997
2007-02-01 00:00:00 -24.481400000000004
2007-02-02 00:00:00 -22.693599999999996
2007-02-03 00:00:00 -21.866500000000002
2007-02-04 00:00:00 -20.748099999999997
2007-02-05 00:00:00 -19.549799999999998
2007-02-06 00:00:00 -20.6833
2007-02-07 00:00:00 -19.1935
2007-02-08 00:00:00 -19.1935
2007-02-09 00:00:00 -18.3592
2007-02-10 00:00:00 -17.7102
2007-02-11 00:00:00 -16.503099999999996
2007-02-12 00:00:00 -16.297
2007-02-13 00:00:00 -16.297
2007-02-14 00:00:00 -16.297
2007-02-15 00:00:00 -15.988999999999999
2007-02-16 00:00:00 -15.260900000000001
2007-02-17 00:00:00 -18.044099999999997
2007-02-18 00:00:00 -18.73
2007-02-19 00:00:00 -17.7102
2007-02-20 00:00:00 -17.7102
2007-02-21 00:00:00 -18.791800000000002
2007-02-22 00:00:00 -19.1935
2007-02-23 00:00:00 -19.549799999999998
2007-02-24 00:00:00 -21.663099999999996
2007-02-25 00:00:00 -23.047700000000003
2007-02-26 00:00:00 -24.0748
2007-02-27 00:00:00 -24.3089
2007-02-28 00:00:00 -24.543000000000003
2007-03-01 00:00:00 -24.7771
2007-03-02 00:00:00 -24.0748
2007-03-03 00:00:00 -24.0748
2007-03-04 00:00:00 -24.0748
2007-03-05 00:00:00 -22.410200000000003
2007-03-06 00:00:00 -25.003099999999996
2007-03-07 00:00:00 -32.7972
2007-03-08 00:00:00 -30.333299999999998
2007-03-09 00:00:00 -29.4234
2007-03-10 00:00:00 -27.698400000000007
2007-03-11 00:00:00 -27.1205
2007-03-12 00:00:00 -25.849
2007-03-13 00:00:00 -26.8893
2007-03-14 00:00:00 -29.795699999999997
2007-03-15 00:00:00 -32.5853
2007-03-16 00:00:00 -37.4655
2007-03-17 00:00:00 -43.6698
2007-03-18 00:00:00 -48.8858
2007-03-19 00:00:00 -49.9269
2007-03-20 00:00:00 -47.8823
2007-03-21 00:00:00 -45.68869999999999
2007-03-22 00:00:00 -42.7449
2007-03-23 00:00:00 -39.9923
2007-03-24 00:00:00 -38.106899999999996
2007-03-25 00:00:00 -38.63869999999999
2007-03-26 00:00:00 -42.8053
2007-03-27 00:00:00 -50.6451
2007-03-28 00:00:00 -64.3321
2007-03-29 00:00:00 -83.7637
2007-03-30 00:00:00 -108.56210000000002
2007-03-31 00:00:00 -131.596
2007-04-01 00:00:00 -140.00320000000002
2007-04-02 00:00:00 -144.8846
2007-04-03 00:00:00 -156.9071
2007-04-04 00:00:00 -159.443
2007-04-05 00:00:00 -174.75710000000004
2007-04-06 00:00:00 -180.256
2007-04-07 00:00:00 -166.9116
2007-04-08 00:00:00 -143.58970000000002
2007-04-09 00:00:00 -126.15950000000001
2007-04-10 00:00:00 -107.43079999999999
2007-04-11 00:00:00 -99.90480000000001
2007-04-12 00:00:00 -121.40919999999998
2007-04-13 00:00:00 -214.79780000000002
2007-04-14 00:00:00 -342.5518
2007-04-15 00:00:00 -456.69340000000005
2007-04-16 00:00:00 -533.8804
2007-04-17 00:00:00 -521.4714
2007-04-18 00:00:00 -382.1992
2007-04-19 00:00:00 -289.6278
2007-04-20 00:00:00 -229.49099999999999
2007-04-21 00:00:00 -187.5184
2007-04-22 00:00:00 -160.2634
2007-04-23 00:00:00 -150.45510000000002
2007-04-24 00:00:00 -203.5585
2007-04-25 00:00:00 -256.5106
2007-04-26 00:00:00 -338.2481
2007-04-27 00:00:00 -362.8402
2007-04-28 00:00:00 -291.64809999999994
2007-04-29 00:00:00 -231.3276
2007-04-30 00:00:00 -190.46400000000003
2007-05-01 00:00:00 -158.6091
2007-05-02 00:00:00 -132.2585
2007-05-03 00:00:00 -108.0281
2007-05-04 00:00:00 -89.1857
2007-05-05 00:00:00 -71.8012
2007-05-06 00:00:00 -61.579499999999996
2007-05-07 00:00:00 -59.01140000000001
2007-05-08 00:00:00 -54.2722
2007-05-09 00:00:00 -50.793
2007-05-10 00:00:00 -44.7725
2007-05-11 00:00:00 -37.327099999999994
2007-05-12 00:00:00 -31.727999999999998
2007-05-13 00:00:00 -29.3031
2007-05-14 00:00:00 -37.892500000000005
2007-05-15 00:00:00 -52.964
2007-05-16 00:00:00 -54.873000000000005
2007-05-17 00:00:00 -48.44369999999999
2007-05-18 00:00:00 -43.05030000000001
2007-05-19 00:00:00 -49.9835
2007-05-20 00:00:00 -51.5737
2007-05-21 00:00:00 -47.0798
2007-05-22 00:00:00 -41.3588
2007-05-23 00:00:00 -35.284
2007-05-24 00:00:00 -32.5069
2007-05-25 00:00:00 -29.407299999999996
2007-05-26 00:00:00 -24.9144
2007-05-27 00:00:00 -20.6644
2007-05-28 00:00:00 -47.87
2007-05-29 00:00:00 -163.86729999999997
2007-05-30 00:00:00 -198.9769
2007-05-31 00:00:00 -209.848
2007-06-01 00:00:00 -351.8747
2007-06-02 00:00:00 -649.3441
2007-06-03 00:00:00 -380.66179999999997
2007-06-04 00:00:00 -237.8726
2007-06-05 00:00:00 -164.4691
2007-06-06 00:00:00 -118.3174
2007-06-07 00:00:00 -86.3983
2007-06-08 00:00:00 -66.1383
2007-06-09 00:00:00 -54.278
2007-06-10 00:00:00 -43.5196
2007-06-11 00:00:00 -30.980900000000002
2007-06-12 00:00:00 -24.367700000000003
2007-06-13 00:00:00 -21.6541
2007-06-14 00:00:00 -14.611700000000003
2007-06-15 00:00:00 -12.065100000000001
2007-06-16 00:00:00 -10.095200000000002
2007-06-17 00:00:00 -8.224200000000002
2007-06-18 00:00:00 -7.889100000000001
2007-06-19 00:00:00 -6.7971
2007-06-20 00:00:00 -5.324300000000001
2007-06-21 00:00:00 -4.0857
2007-06-22 00:00:00 -7.424299999999999
2007-06-23 00:00:00 -59.177099999999996
2007-06-24 00:00:00 -852.0204
2007-06-25 00:00:00 -581.5138000000001
2007-06-26 00:00:00 -341.3439
2007-06-27 00:00:00 -231.79499999999996
2007-06-28 00:00:00 -168.7122
2007-06-29 00:00:00 -129.4153
2007-06-30 00:00:00 -104.13250000000001
2007-07-01 00:00:00 -87.8804
2007-07-02 00:00:00 -73.57960000000001
2007-07-03 00:00:00 -298.04749999999996
2007-07-04 00:00:00 -1372.9135999999999
2007-07-05 00:00:00 -1385.0729
2007-07-06 00:00:00 -919.4412000000001
2007-07-07 00:00:00 -400.20709999999997
2007-07-08 00:00:00 -249.4265
2007-07-09 00:00:00 -399.0599
2007-07-10 00:00:00 -540.8323
2007-07-11 00:00:00 -536.3057
2007-07-12 00:00:00 -528.8888000000001
2007-07-13 00:00:00 -377.201
2007-07-14 00:00:00 -373.78979999999996
2007-07-15 00:00:00 -358.51500000000004
2007-07-16 00:00:00 -268.8729
2007-07-17 00:00:00 -213.34009999999998
2007-07-18 00:00:00 -228.7249
2007-07-19 00:00:00 -202.53029999999998
2007-07-20 00:00:00 -195.29860000000002
2007-07-21 00:00:00 -182.4656
2007-07-22 00:00:00 -151.0241
2007-07-23 00:00:00 -144.2517
2007-07-24 00:00:00 -134.35539999999997
2007-07-25 00:00:00 -116.5626
2007-07-26 00:00:00 -95.1996
2007-07-27 00:00:00 -91.26060000000001
2007-07-28 00:00:00 -96.07919999999999
2007-07-29 00:00:00 -85.5469
2007-07-30 00:00:00 -72.6328
2007-07-31 00:00:00 -60.0087
2007-08-01 00:00:00 -49.5525
2007-08-02 00:00:00 -43.4091
2007-08-03 00:00:00 -34.6054
2007-08-04 00:00:00 -29.365699999999997
2007-08-05 00:00:00 -24.703200000000002
2007-08-06 00:00:00 -22.179100000000002
2007-08-07 00:00:00 -20.1726
2007-08-08 00:00:00 -16.3128
2007-08-09 00:00:00 -13.638800000000002
2007-08-10 00:00:00 -15.936499999999999
2007-08-11 00:00:00 -18.115099999999998
2007-08-12 00:00:00 -46.60339999999999
2007-08-13 00:00:00 -709.178
2007-08-14 00:00:00 -637.7604
2007-08-15 00:00:00 -802.476
2007-08-16 00:00:00 -1390.2739
2007-08-17 00:00:00 -818.976
2007-08-18 00:00:00 -364.70219999999995
2007-08-19 00:00:00 -233.8268
2007-08-20 00:00:00 -174.4169
2007-08-21 00:00:00 -135.26459999999997
2007-08-22 00:00:00 -103.1839
2007-08-23 00:00:00 -79.2925
2007-08-24 00:00:00 -63.598699999999994
2007-08-25 00:00:00 -50.056400000000004
2007-08-26 00:00:00 -40.5615
2007-08-27 00:00:00 -33.787
2007-08-28 00:00:00 -26.702299999999997
2007-08-29 00:00:00 -21.2158
2007-08-30 00:00:00 -18.297400000000003
2007-08-31 00:00:00 -15.853299999999997
2007-09-01 00:00:00 -15.067700000000002
2007-09-02 00:00:00 -13.694799999999999
2007-09-03 00:00:00 -11.0899
2007-09-04 00:00:00 -8.5762
2007-09-05 00:00:00 -7.384499999999999
2007-09-06 00:00:00 -6.3084
2007-09-07 00:00:00 -5.328800000000001
2007-09-08 00:00:00 -4.5347
2007-09-09 00:00:00 -4.143600000000001
2007-09-10 00:00:00 -7.5324
2007-09-11 00:00:00 -8.22
2007-09-12 00:00:00 -6.9243999999999994
2007-09-13 00:00:00 -6.3211
2007-09-14 00:00:00 -6.6495
2007-09-15 00:00:00 -5.4403
2007-09-16 00:00:00 -5.404800000000001
2007-09-17 00:00:00 -9.6471
2007-09-18 00:00:00 -10.491
2007-09-19 00:00:00 -10.298399999999999
2007-09-20 00:00:00 -10.4843
2007-09-21 00:00:00 -10.4909
2007-09-22 00:00:00 -9.838899999999999
2007-09-23 00:00:00 -9.6321
2007-09-24 00:00:00 -11.7807
2007-09-25 00:00:00 -21.092799999999997
2007-09-26 00:00:00 -25.228099999999998
2007-09-27 00:00:00 -25.7901
2007-09-28 00:00:00 -24.318299999999997
2007-09-29 00:00:00 -33.3497
2007-09-30 00:00:00 -212.0208
2007-10-01 00:00:00 -467.60029999999995
2007-10-02 00:00:00 -322.40380000000005
2007-10-03 00:00:00 -219.9579
2007-10-04 00:00:00 -164.0104
2007-10-05 00:00:00 -126.4364
2007-10-06 00:00:00 -98.8503
2007-10-07 00:00:00 -79.7297
2007-10-08 00:00:00 -64.74680000000001
2007-10-09 00:00:00 -53.7183
2007-10-10 00:00:00 -44.848600000000005
2007-10-11 00:00:00 -38.2562
2007-10-12 00:00:00 -33.0691
2007-10-13 00:00:00 -28.5624
2007-10-14 00:00:00 -25.5709
2007-10-15 00:00:00 -23.3842
2007-10-16 00:00:00 -22.2209
2007-10-17 00:00:00 -19.7178
2007-10-18 00:00:00 -17.4025
2007-10-19 00:00:00 -15.6226
2007-10-20 00:00:00 -14.4819
2007-10-21 00:00:00 -13.817099999999998
2007-10-22 00:00:00 -13.169699999999999
2007-10-23 00:00:00 -12.5209
2007-10-24 00:00:00 -11.7635
2007-10-25 00:00:00 -11.197799999999999
2007-10-26 00:00:00 -10.709700000000002
2007-10-27 00:00:00 -10.601899999999999
2007-10-28 00:00:00 -12.51
2007-10-29 00:00:00 -16.3921
2007-10-30 00:00:00 -18.8781
2007-10-31 00:00:00 -19.2748
2007-11-01 00:00:00 -19.184700000000003
2007-11-02 00:00:00 -18.226599999999998
2007-11-03 00:00:00 -17.4776
2007-11-04 00:00:00 -16.435100000000002
2007-11-05 00:00:00 -15.7681
2007-11-06 00:00:00 -16.0448
2007-11-07 00:00:00 -14.9516
2007-11-08 00:00:00 -14.1301
2007-11-09 00:00:00 -16.9381
2007-11-10 00:00:00 -16.0136
2007-11-11 00:00:00 -15.0392
2007-11-12 00:00:00 -14.172
2007-11-13 00:00:00 -13.3577
2007-11-14 00:00:00 -12.380799999999999
2007-11-15 00:00:00 -11.503499999999999
2007-11-16 00:00:00 -10.704500000000001
2007-11-17 00:00:00 -10.256200000000002
2007-11-18 00:00:00 -9.6618
2007-11-19 00:00:00 -9.132600000000002
2007-11-20 00:00:00 -8.546600000000002
2007-11-21 00:00:00 -8.3
2007-11-22 00:00:00 -9.563
2007-11-23 00:00:00 -11.950000000000001
2007-11-24 00:00:00 -11.336200000000002
2007-11-25 00:00:00 -11.272300000000001
2007-11-26 00:00:00 -10.7211
2007-11-27 00:00:00 -9.335799999999999
2007-11-28 00:00:00 -9.431299999999998
2007-11-29 00:00:00 -11.656200000000002
2007-11-30 00:00:00 -11.8463
2007-12-01 00:00:00 -23.767
2007-12-02 00:00:00 -30.910200000000003
2007-12-03 00:00:00 -33.7405
2007-12-04 00:00:00 -30.3182
2007-12-05 00:00:00 -28.7112
2007-12-06 00:00:00 -32.4397
2007-12-07 00:00:00 -38.5343
2007-12-08 00:00:00 -39.889
2007-12-09 00:00:00 -39.3483
2007-12-10 00:00:00 -38.31830000000001
2007-12-11 00:00:00 -36.2039
2007-12-12 00:00:00 -33.966699999999996
2007-12-13 00:00:00 -31.6154
2007-12-14 00:00:00 -29.3593
2007-12-15 00:00:00 -27.2822
2007-12-16 00:00:00 -25.365400000000005
2007-12-17 00:00:00 -23.6199
2007-12-18 00:00:00 -22.0416
2007-12-19 00:00:00 -20.5166
2007-12-20 00:00:00 -19.2863
2007-12-21 00:00:00 -18.3674
2007-12-22 00:00:00 -17.670599999999997
2007-12-23 00:00:00 -17.395899999999997
2007-12-24 00:00:00 -16.309
2007-12-25 00:00:00 -15.864099999999999
2007-12-26 00:00:00 -17.5678
2007-12-27 00:00:00 -17.109099999999998
2007-12-28 00:00:00 -17.0145
2007-12-29 00:00:00 -18.6631
2007-12-30 00:00:00 -20.5568
2007-12-31 00:00:00 -22.121599999999997
2008-01-01 00:00:00 -22.4315
2008-01-02 00:00:00 -23.3412
2008-01-03 00:00:00 -24.266299999999998
2008-01-04 00:00:00 -25.758099999999995
2008-01-05 00:00:00 -28.99
2008-01-06 00:00:00 -34.126
2008-01-07 00:00:00 -34.557199999999995
2008-01-08 00:00:00 -37.8793
2008-01-09 00:00:00 -38.7218
2008-01-10 00:00:00 -39.0766
2008-01-11 00:00:00 -41.339099999999995
2008-01-12 00:00:00 -38.3475
2008-01-13 00:00:00 -36.4242
2008-01-14 00:00:00 -35.61150000000001
2008-01-15 00:00:00 -45.01
2008-01-16 00:00:00 -73.6836
2008-01-17 00:00:00 -106.08430000000001
2008-01-18 00:00:00 -114.25510000000001
2008-01-19 00:00:00 -117.19160000000002
2008-01-20 00:00:00 -100.637
2008-01-21 00:00:00 -86.96160000000002
2008-01-22 00:00:00 -75.72949999999999
2008-01-23 00:00:00 -66.6365
2008-01-24 00:00:00 -61.35359999999999
2008-01-25 00:00:00 -56.410900000000005
2008-01-26 00:00:00 -51.3431
2008-01-27 00:00:00 -47.4373
2008-01-28 00:00:00 -43.4591
2008-01-29 00:00:00 -40.2659
2008-01-30 00:00:00 -38.60830000000001
2008-01-31 00:00:00 -42.811699999999995
2008-02-01 00:00:00 -54.23500000000001
2008-02-02 00:00:00 -55.2764
2008-02-03 00:00:00 -52.1887
2008-02-04 00:00:00 -48.6267
2008-02-05 00:00:00 -48.838300000000004
2008-02-06 00:00:00 -52.446600000000004
2008-02-07 00:00:00 -49.819199999999995
2008-02-08 00:00:00 -45.45490000000001
2008-02-09 00:00:00 -42.1884
2008-02-10 00:00:00 -39.8179
2008-02-11 00:00:00 -38.0611
2008-02-12 00:00:00 -36.600699999999996
2008-02-13 00:00:00 -35.3727
2008-02-14 00:00:00 -33.91980000000001
2008-02-15 00:00:00 -32.7343
2008-02-16 00:00:00 -31.6229
2008-02-17 00:00:00 -30.8525
2008-02-18 00:00:00 -30.211200000000005
2008-02-19 00:00:00 -30.3094
2008-02-20 00:00:00 -31.726599999999994
2008-02-21 00:00:00 -34.179500000000004
2008-02-22 00:00:00 -36.3868
2008-02-23 00:00:00 -37.0951
2008-02-24 00:00:00 -36.9139
2008-02-25 00:00:00 -36.6057
2008-02-26 00:00:00 -37.912
2008-02-27 00:00:00 -40.128699999999995
2008-02-28 00:00:00 -39.7614
2008-02-29 00:00:00 -39.634800000000006
2008-03-01 00:00:00 -45.6524
2008-03-02 00:00:00 -44.3054
2008-03-03 00:00:00 -42.1789
2008-03-04 00:00:00 -40.3939
2008-03-05 00:00:00 -38.2647
2008-03-06 00:00:00 -36.8842
2008-03-07 00:00:00 -34.9039
2008-03-08 00:00:00 -37.4185
2008-03-09 00:00:00 -46.745599999999996
2008-03-10 00:00:00 -58.769600000000004
2008-03-11 00:00:00 -76.6604
2008-03-12 00:00:00 -166.39379999999997
2008-03-13 00:00:00 -210.4801
2008-03-14 00:00:00 -191.22469999999998
2008-03-15 00:00:00 -159.9019
2008-03-16 00:00:00 -133.932
2008-03-17 00:00:00 -113.03800000000001
2008-03-18 00:00:00 -96.22699999999999
2008-03-19 00:00:00 -83.5885
2008-03-20 00:00:00 -74.61430000000001
2008-03-21 00:00:00 -76.04960000000001
2008-03-22 00:00:00 -69.5013
2008-03-23 00:00:00 -61.4213
2008-03-24 00:00:00 -56.208
2008-03-25 00:00:00 -52.117700000000006
2008-03-26 00:00:00 -48.382999999999996
2008-03-27 00:00:00 -44.298
2008-03-28 00:00:00 -42.6686
2008-03-29 00:00:00 -52.231899999999996
2008-03-30 00:00:00 -58.16519999999999
2008-03-31 00:00:00 -75.1635
2008-04-01 00:00:00 -87.0293
2008-04-02 00:00:00 -100.27180000000001
2008-04-03 00:00:00 -126.01689999999999
2008-04-04 00:00:00 -154.29000000000002
2008-04-05 00:00:00 -167.27329999999998
2008-04-06 00:00:00 -162.65739999999997
2008-04-07 00:00:00 -162.2802
2008-04-08 00:00:00 -143.7507
2008-04-09 00:00:00 -124.30810000000002
2008-04-10 00:00:00 -109.3285
2008-04-11 00:00:00 -97.05319999999999
2008-04-12 00:00:00 -95.96139999999998
2008-04-13 00:00:00 -92.66380000000001
2008-04-14 00:00:00 -87.1435
2008-04-15 00:00:00 -87.8792
2008-04-16 00:00:00 -87.6935
2008-04-17 00:00:00 -86.33710000000002
2008-04-18 00:00:00 -90.35660000000001
2008-04-19 00:00:00 -102.98219999999998
2008-04-20 00:00:00 -128.6612
2008-04-21 00:00:00 -172.7608
2008-04-22 00:00:00 -242.73089999999996
2008-04-23 00:00:00 -339.13730000000004
2008-04-24 00:00:00 -427.97479999999996
2008-04-25 00:00:00 -488.41970000000003
2008-04-26 00:00:00 -476.0675999999999
2008-04-27 00:00:00 -554.9845999999999
2008-04-28 00:00:00 -862.0396000000001
2008-04-29 00:00:00 -1076.6524
2008-04-30 00:00:00 -1074.6218000000001
2008-05-01 00:00:00 -1159.9776000000002
2008-05-02 00:00:00 -1555.0131999999999
2008-05-03 00:00:00 -1473.8107
2008-05-04 00:00:00 -1266.8078
2008-05-05 00:00:00 -1096.9787
2008-05-06 00:00:00 -945.8744000000002
2008-05-07 00:00:00 -850.0449000000001
2008-05-08 00:00:00 -846.3966
2008-05-09 00:00:00 -868.8578000000001
2008-05-10 00:00:00 -801.0943000000001
2008-05-11 00:00:00 -762.5708999999999
2008-05-12 00:00:00 -650.8795999999999
2008-05-13 00:00:00 -456.12809999999996
2008-05-14 00:00:00 -360.28130000000004
2008-05-15 00:00:00 -299.5079
2008-05-16 00:00:00 -291.055
2008-05-17 00:00:00 -303.5761
2008-05-18 00:00:00 -248.98969999999997
2008-05-19 00:00:00 -202.543
2008-05-20 00:00:00 -174.0877
2008-05-21 00:00:00 -156.3651
2008-05-22 00:00:00 -145.04270000000002
2008-05-23 00:00:00 -146.5084
2008-05-24 00:00:00 -153.16219999999998
2008-05-25 00:00:00 -174.5311
2008-05-26 00:00:00 -161.5062
2008-05-27 00:00:00 -138.678
2008-05-28 00:00:00 -115.48710000000001
2008-05-29 00:00:00 -94.29860000000001
2008-05-30 00:00:00 -77.7921
2008-05-31 00:00:00 -61.5361
2008-06-01 00:00:00 -48.84049999999999
2008-06-02 00:00:00 -39.6941
2008-06-03 00:00:00 -32.015499999999996
2008-06-04 00:00:00 -26.194
2008-06-05 00:00:00 -22.1388
2008-06-06 00:00:00 -19.0315
2008-06-07 00:00:00 -16.918300000000002
2008-06-08 00:00:00 -12.437299999999999
2008-06-09 00:00:00 -8.2164
2008-06-10 00:00:00 -6.5271
2008-06-11 00:00:00 -3.7353
2008-06-12 00:00:00 -2.6296
2008-06-13 00:00:00 -5.5527
2008-06-14 00:00:00 -10.6571
2008-06-15 00:00:00 -13.073
2008-06-16 00:00:00 -13.2298
2008-06-17 00:00:00 -11.8116
2008-06-18 00:00:00 -10.0165
2008-06-19 00:00:00 -10.9191
2008-06-20 00:00:00 -12.4329
2008-06-21 00:00:00 -10.213899999999999
2008-06-22 00:00:00 -8.427900000000001
2008-06-23 00:00:00 -12.3182
2008-06-24 00:00:00 -12.377500000000001
2008-06-25 00:00:00 -11.164
2008-06-26 00:00:00 -8.992
2008-06-27 00:00:00 -9.811399999999999
2008-06-28 00:00:00 -9.4562
2008-06-29 00:00:00 -8.3762
2008-06-30 00:00:00 -9.373899999999999
2008-07-01 00:00:00 -7.7889
2008-07-02 00:00:00 -6.5362
2008-07-03 00:00:00 -5.3933
2008-07-04 00:00:00 -4.929
2008-07-05 00:00:00 -3.5385
2008-07-06 00:00:00 -7.6955
2008-07-07 00:00:00 -205.272
2008-07-08 00:00:00 -338.5895
2008-07-09 00:00:00 -242.66830000000002
2008-07-10 00:00:00 -171.3309
2008-07-11 00:00:00 -132.95739999999998
2008-07-12 00:00:00 -121.41069999999999
2008-07-13 00:00:00 -104.64010000000002
2008-07-14 00:00:00 -94.8502
2008-07-15 00:00:00 -82.93989999999998
2008-07-16 00:00:00 -68.8054
2008-07-17 00:00:00 -58.00900000000001
2008-07-18 00:00:00 -47.4708
2008-07-19 00:00:00 -40.50880000000001
2008-07-20 00:00:00 -48.4313
2008-07-21 00:00:00 -134.98389999999998
2008-07-22 00:00:00 -205.4806
2008-07-23 00:00:00 -183.7992
2008-07-24 00:00:00 -151.51059999999998
2008-07-25 00:00:00 -119.22200000000001
2008-07-26 00:00:00 -91.5206
2008-07-27 00:00:00 -69.94319999999999
2008-07-28 00:00:00 -64.31349999999999
2008-07-29 00:00:00 -58.683800000000005
2008-07-30 00:00:00 -113.6107
2008-07-31 00:00:00 -125.36949999999999
2008-08-01 00:00:00 -100.665
2008-08-02 00:00:00 -78.35839999999999
2008-08-03 00:00:00 -68.98539999999998
2008-08-04 00:00:00 -75.43480000000001
2008-08-05 00:00:00 -104.5118
2008-08-06 00:00:00 -105.655
2008-08-07 00:00:00 -92.7752
2008-08-08 00:00:00 -84.3193
2008-08-09 00:00:00 -83.35629999999999
2008-08-10 00:00:00 -87.983
2008-08-11 00:00:00 -131.3154
2008-08-12 00:00:00 -147.27270000000001
2008-08-13 00:00:00 -198.5166
2008-08-14 00:00:00 -278.6362
2008-08-15 00:00:00 -253.5986
2008-08-16 00:00:00 -205.66289999999998
2008-08-17 00:00:00 -156.2449
2008-08-18 00:00:00 -118.12460000000002
2008-08-19 00:00:00 -91.0668
2008-08-20 00:00:00 -72.58819999999999
2008-08-21 00:00:00 -61.4886
2008-08-22 00:00:00 -51.4543
2008-08-23 00:00:00 -42.561400000000006
2008-08-24 00:00:00 -33.6054
2008-08-25 00:00:00 -26.6698
2008-08-26 00:00:00 -24.2296
2008-08-27 00:00:00 -20.8477
2008-08-28 00:00:00 -18.0377
2008-08-29 00:00:00 -19.6079
2008-08-30 00:00:00 -19.019799999999996
2008-08-31 00:00:00 -16.1639
2008-09-01 00:00:00 -15.216999999999999
2008-09-02 00:00:00 -15.078
2008-09-03 00:00:00 -37.3673
2008-09-04 00:00:00 -71.3873
2008-09-05 00:00:00 -99.7498
2008-09-06 00:00:00 -101.9526
2008-09-07 00:00:00 -88.5952
2008-09-08 00:00:00 -91.7539
2008-09-09 00:00:00 -108.6372
2008-09-10 00:00:00 -108.3036
2008-09-11 00:00:00 -124.1748
2008-09-12 00:00:00 -150.8378
2008-09-13 00:00:00 -144.1586
2008-09-14 00:00:00 -120.8559
2008-09-15 00:00:00 -96.76280000000001
2008-09-16 00:00:00 -78.6956
2008-09-17 00:00:00 -65.44500000000001
2008-09-18 00:00:00 -55.0039
2008-09-19 00:00:00 -48.439099999999996
2008-09-20 00:00:00 -42.6828
2008-09-21 00:00:00 -36.9862
2008-09-22 00:00:00 -32.3448
2008-09-23 00:00:00 -29.3085
2008-09-24 00:00:00 -25.412
2008-09-25 00:00:00 -22.756999999999998
2008-09-26 00:00:00 -21.3998
2008-09-27 00:00:00 -19.3067
2008-09-28 00:00:00 -16.5912
2008-09-29 00:00:00 -14.8245
2008-09-30 00:00:00 -13.894499999999999
2008-10-01 00:00:00 -25.6259
2008-10-02 00:00:00 -37.5965
2008-10-03 00:00:00 -53.3183
2008-10-04 00:00:00 -70.9559
2008-10-05 00:00:00 -222.76160000000002
2008-10-06 00:00:00 -302.6088
2008-10-07 00:00:00 -223.70370000000003
2008-10-08 00:00:00 -170.3645
2008-10-09 00:00:00 -148.7691
2008-10-10 00:00:00 -129.6995
2008-10-11 00:00:00 -115.0305
2008-10-12 00:00:00 -99.0429
2008-10-13 00:00:00 -82.1943
2008-10-14 00:00:00 -68.6454
2008-10-15 00:00:00 -57.4114
2008-10-16 00:00:00 -49.779
2008-10-17 00:00:00 -42.8175
2008-10-18 00:00:00 -37.0308
2008-10-19 00:00:00 -32.1121
2008-10-20 00:00:00 -32.4757
